OG0000054	Clytia_hemispherica_TCONS_00036167-protein TCONS_00036167-protein	Branchiostoma_floridae_tr_A0A9J7HI67_A0A9J7HI67_BRAFL tr|A0A9J7HI67|A0A9J7HI67_BRAFL Protein scribble homolog isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIA6_A0A9J7HIA6_BRAFL tr|A0A9J7HIA6|A0A9J7HIA6_BRAFL Protein scribble homolog isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HME8_A0A9J7HME8_BRAFL tr|A0A9J7HME8|A0A9J7HME8_BRAFL Protein scribble homolog isoform X21 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIB6_A0A9J7HIB6_BRAFL tr|A0A9J7HIB6|A0A9J7HIB6_BRAFL Protein scribble homolog isoform X22 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI75_A0A9J7HI75_BRAFL tr|A0A9J7HI75|A0A9J7HI75_BRAFL Protein scribble homolog isoform X20 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF50_A0A9J7KF50_BRAFL tr|A0A9J7KF50|A0A9J7KF50_BRAFL Protein scribble homolog isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMD8_A0A9J7HMD8_BRAFL tr|A0A9J7HMD8|A0A9J7HMD8_BRAFL Protein scribble homolog isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHU9_A0A9J7HHU9_BRAFL tr|A0A9J7HHU9|A0A9J7HHU9_BRAFL Protein scribble homolog isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIC6_A0A9J7HIC6_BRAFL tr|A0A9J7HIC6|A0A9J7HIC6_BRAFL Protein scribble homolog isoform X36 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H8_A0A9J7K7H8_BRAFL tr|A0A9J7K7H8|A0A9J7K7H8_BRAFL Protein scribble homolog isoform X39 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI98_A0A9J7KI98_BRAFL tr|A0A9J7KI98|A0A9J7KI98_BRAFL Protein scribble homolog isoform X40 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH87_A0A9J7KH87_BRAFL tr|A0A9J7KH87|A0A9J7KH87_BRAFL Protein scribble homolog isoform X41 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHW8_A0A9J7HHW8_BRAFL tr|A0A9J7HHW8|A0A9J7HHW8_BRAFL Protein scribble homolog isoform X42 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHX0_A0A9J7HHX0_BRAFL tr|A0A9J7HHX0|A0A9J7HHX0_BRAFL Protein scribble homolog isoform X43 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKA9_A0A9J7HKA9_BRAFL tr|A0A9J7HKA9|A0A9J7HKA9_BRAFL Protein scribble homolog isoform X38 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMF9_A0A9J7HMF9_BRAFL tr|A0A9J7HMF9|A0A9J7HMF9_BRAFL Protein scribble homolog isoform X35 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH83_A0A9J7KH83_BRAFL tr|A0A9J7KH83|A0A9J7KH83_BRAFL Protein scribble homolog isoform X27 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI92_A0A9J7KI92_BRAFL tr|A0A9J7KI92|A0A9J7KI92_BRAFL Protein scribble homolog isoform X26 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHV9_A0A9J7HHV9_BRAFL tr|A0A9J7HHV9|A0A9J7HHV9_BRAFL Protein scribble homolog isoform X28 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHV6_A0A9J7HHV6_BRAFL tr|A0A9J7HHV6|A0A9J7HHV6_BRAFL Protein scribble homolog isoform X29 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKS1_A0A9J7HKS1_BRAFL tr|A0A9J7HKS1|A0A9J7HKS1_BRAFL Protein scribble homolog isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI00_A0A9J7HI00_BRAFL tr|A0A9J7HI00|A0A9J7HI00_BRAFL Protein scribble homolog isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI00_A0A9J7KI00_BRAFL tr|A0A9J7KI00|A0A9J7KI00_BRAFL Protein scribble homolog isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI85_A0A9J7KI85_BRAFL tr|A0A9J7KI85|A0A9J7KI85_BRAFL Protein scribble homolog isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKT0_A0A9J7HKT0_BRAFL tr|A0A9J7HKT0|A0A9J7HKT0_BRAFL Protein scribble homolog isoform X31 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF56_A0A9J7KF56_BRAFL tr|A0A9J7KF56|A0A9J7KF56_BRAFL Protein scribble homolog isoform X37 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI10_A0A9J7HI10_BRAFL tr|A0A9J7HI10|A0A9J7HI10_BRAFL Protein scribble homolog isoform X30 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI09_A0A9J7KI09_BRAFL tr|A0A9J7KI09|A0A9J7KI09_BRAFL Protein scribble homolog isoform X32 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H4_A0A9J7K7H4_BRAFL tr|A0A9J7K7H4|A0A9J7K7H4_BRAFL Protein scribble homolog isoform X25 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHU7_A0A9J7HHU7_BRAFL tr|A0A9J7HHU7|A0A9J7HHU7_BRAFL Protein scribble homolog isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HK89_A0A9J7HK89_BRAFL tr|A0A9J7HK89|A0A9J7HK89_BRAFL Protein scribble homolog isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL15_A0A9J7HL15_BRAFL tr|A0A9J7HL15|A0A9J7HL15_BRAFL Protein scribble homolog isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHT7_A0A9J7HHT7_BRAFL tr|A0A9J7HHT7|A0A9J7HHT7_BRAFL Protein scribble homolog isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH79_A0A9J7KH79_BRAFL tr|A0A9J7KH79|A0A9J7KH79_BRAFL Protein scribble homolog isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKF6_A0A9J7HKF6_BRAFL tr|A0A9J7HKF6|A0A9J7HKF6_BRAFL Protein scribble homolog isoform X19 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H0_A0A9J7K7H0_BRAFL tr|A0A9J7K7H0|A0A9J7K7H0_BRAFL Protein scribble homolog isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HK99_A0A9J7HK99_BRAFL tr|A0A9J7HK99|A0A9J7HK99_BRAFL Protein scribble homolog isoform X24 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHZ0_A0A9J7HHZ0_BRAFL tr|A0A9J7HHZ0|A0A9J7HHZ0_BRAFL Protein scribble homolog isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKE6_A0A9J7HKE6_BRAFL tr|A0A9J7HKE6|A0A9J7HKE6_BRAFL Protein scribble homolog isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL24_A0A9J7HL24_BRAFL tr|A0A9J7HL24|A0A9J7HL24_BRAFL Protein scribble homolog isoform X18 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKT9_A0A9J7HKT9_BRAFL tr|A0A9J7HKT9|A0A9J7HKT9_BRAFL Protein scribble homolog isoform X45 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL46_A0A9J7HL46_BRAFL tr|A0A9J7HL46|A0A9J7HL46_BRAFL Protein scribble homolog isoform X47 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI13_A0A9J7KI13_BRAFL tr|A0A9J7KI13|A0A9J7KI13_BRAFL Protein scribble homolog isoform X46 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI94_A0A9J7HI94_BRAFL tr|A0A9J7HI94|A0A9J7HI94_BRAFL Protein scribble homolog isoform X48 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI22_A0A9J7HI22_BRAFL tr|A0A9J7HI22|A0A9J7HI22_BRAFL Protein scribble homolog isoform X44 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI85_A0A9J7HI85_BRAFL tr|A0A9J7HI85|A0A9J7HI85_BRAFL Protein scribble homolog isoform X34 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF53_A0A9J7KF53_BRAFL tr|A0A9J7KF53|A0A9J7KF53_BRAFL Protein scribble homolog isoform X23 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKG6_A0A9J7HKG6_BRAFL tr|A0A9J7HKG6|A0A9J7HKG6_BRAFL Protein scribble homolog isoform X33 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1
OG0000055	Clytia_hemispherica_TCONS_00018183-protein TCONS_00018183-protein	Branchiostoma_floridae_tr_A0A9J7HLR2_A0A9J7HLR2_BRAFL tr|A0A9J7HLR2|A0A9J7HLR2_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405305 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLJ3_A0A9J7HLJ3_BRAFL tr|A0A9J7HLJ3|A0A9J7HLJ3_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405935 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZN2_A0A9J7MZN2_BRAFL tr|A0A9J7MZN2|A0A9J7MZN2_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118421473 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZ34_A0A9J7KZ34_BRAFL tr|A0A9J7KZ34|A0A9J7KZ34_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413146 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KY92_A0A9J7KY92_BRAFL tr|A0A9J7KY92|A0A9J7KY92_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2F7_A0A9J7L2F7_BRAFL tr|A0A9J7L2F7|A0A9J7L2F7_BRAFL Laminin subunit alpha-5-like OS=Branchiostoma floridae OX=7739 GN=LOC118414666 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KX46_A0A9J7KX46_BRAFL tr|A0A9J7KX46|A0A9J7KX46_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412927 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLV7_A0A9J7MLV7_BRAFL tr|A0A9J7MLV7|A0A9J7MLV7_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412920 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KX12_A0A9J7KX12_BRAFL tr|A0A9J7KX12|A0A9J7KX12_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412932 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3R7_A0A9J7M3R7_BRAFL tr|A0A9J7M3R7|A0A9J7M3R7_BRAFL Protein crumbs homolog 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427910 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAV0_A0A9J7NAV0_BRAFL tr|A0A9J7NAV0|A0A9J7NAV0_BRAFL Neurogenic locus notch homolog protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429342 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLR3_A0A9J7MLR3_BRAFL tr|A0A9J7MLR3|A0A9J7MLR3_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118412931 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWL9_A0A9J7KWL9_BRAFL tr|A0A9J7KWL9|A0A9J7KWL9_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118412928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2X2_A0A9J7L2X2_BRAFL tr|A0A9J7L2X2|A0A9J7L2X2_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118414494 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KY82_A0A9J7KY82_BRAFL tr|A0A9J7KY82|A0A9J7KY82_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412991 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXL5_A0A9J7KXL5_BRAFL tr|A0A9J7KXL5|A0A9J7KXL5_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412930 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPZ3_A0A9J7MPZ3_BRAFL tr|A0A9J7MPZ3|A0A9J7MPZ3_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118414662 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLQ6_A0A9J7MLQ6_BRAFL tr|A0A9J7MLQ6|A0A9J7MLQ6_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412934 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KX01_A0A9J7KX01_BRAFL tr|A0A9J7KX01|A0A9J7KX01_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413001 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLU9_A0A9J7MLU9_BRAFL tr|A0A9J7MLU9|A0A9J7MLU9_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412996 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KYF9_A0A9J7KYF9_BRAFL tr|A0A9J7KYF9|A0A9J7KYF9_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412929 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXT0_A0A9J7KXT0_BRAFL tr|A0A9J7KXT0|A0A9J7KXT0_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412995 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MQ04_A0A9J7MQ04_BRAFL tr|A0A9J7MQ04|A0A9J7MQ04_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118414686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWT6_A0A9J7KWT6_BRAFL tr|A0A9J7KWT6|A0A9J7KWT6_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412993 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPJ9_A0A9J7MPJ9_BRAFL tr|A0A9J7MPJ9|A0A9J7MPJ9_BRAFL Delta and Notch-like epidermal growth factor-related receptor OS=Branchiostoma floridae OX=7739 GN=LOC118414403 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0Y6_A0A9J7L0Y6_BRAFL tr|A0A9J7L0Y6|A0A9J7L0Y6_BRAFL Delta and Notch-like epidermal growth factor-related receptor OS=Branchiostoma floridae OX=7739 GN=LOC118413868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLC1_A0A9J7HLC1_BRAFL tr|A0A9J7HLC1|A0A9J7HLC1_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118404394 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1G9_A0A9J7M1G9_BRAFL tr|A0A9J7M1G9|A0A9J7M1G9_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118427067 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBB9_A0A9J7NBB9_BRAFL tr|A0A9J7NBB9|A0A9J7NBB9_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429754 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGA5_A0A9J7KGA5_BRAFL tr|A0A9J7KGA5|A0A9J7KGA5_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118403067 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M401_A0A9J7M401_BRAFL tr|A0A9J7M401|A0A9J7M401_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118427928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2V2_A0A9J7M2V2_BRAFL tr|A0A9J7M2V2|A0A9J7M2V2_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427876 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KYK0_A0A9J7KYK0_BRAFL tr|A0A9J7KYK0|A0A9J7KYK0_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413426 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KY74_A0A9J7KY74_BRAFL tr|A0A9J7KY74|A0A9J7KY74_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413424 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M411_A0A9J7M411_BRAFL tr|A0A9J7M411|A0A9J7M411_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427807 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M467_A0A9J7M467_BRAFL tr|A0A9J7M467|A0A9J7M467_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427804 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MVM9_A0A9J7MVM9_BRAFL tr|A0A9J7MVM9|A0A9J7MVM9_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118419379 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWQ7_A0A9J7KWQ7_BRAFL tr|A0A9J7KWQ7|A0A9J7KWQ7_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412978 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLT9_A0A9J7MLT9_BRAFL tr|A0A9J7MLT9|A0A9J7MLT9_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412987 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXG2_A0A9J7KXG2_BRAFL tr|A0A9J7KXG2|A0A9J7KXG2_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412981 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MRB7_A0A9J7MRB7_BRAFL tr|A0A9J7MRB7|A0A9J7MRB7_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415521 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXD5_A0A9J7KXD5_BRAFL tr|A0A9J7KXD5|A0A9J7KXD5_BRAFL Protein crumbs-like OS=Branchiostoma floridae OX=7739 GN=LOC118413170 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXB0_A0A9J7KXB0_BRAFL tr|A0A9J7KXB0|A0A9J7KXB0_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413159 PE=4 SV=1
OG0000056	Clytia_hemispherica_TCONS_00054179-protein TCONS_00054179-protein	Branchiostoma_floridae_tr_A0A9J7LRW5_A0A9J7LRW5_BRAFL tr|A0A9J7LRW5|A0A9J7LRW5_BRAFL RING-type E3 ubiquitin transferase OS=Branchiostoma floridae OX=7739 GN=LOC118423826 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N099_A0A9J7N099_BRAFL tr|A0A9J7N099|A0A9J7N099_BRAFL RING-type E3 ubiquitin transferase OS=Branchiostoma floridae OX=7739 GN=LOC118423826 PE=4 SV=1
OG0000061	Clytia_hemispherica_TCONS_00050243-protein TCONS_00050243-protein	Branchiostoma_floridae_tr_A0A9J7KJL4_A0A9J7KJL4_BRAFL tr|A0A9J7KJL4|A0A9J7KJL4_BRAFL Copine-3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409510 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HX68_A0A9J7HX68_BRAFL tr|A0A9J7HX68|A0A9J7HX68_BRAFL Copine-3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409510 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAT9_A0A9J7LAT9_BRAFL tr|A0A9J7LAT9|A0A9J7LAT9_BRAFL Copine-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118417698 PE=3 SV=1
OG0000061	Clytia_hemispherica_TCONS_00002099-protein TCONS_00002099-protein, Clytia_hemispherica_TCONS_00005277-protein TCONS_00005277-protein, Clytia_hemispherica_TCONS_00040450-protein TCONS_00040450-protein, Clytia_hemispherica_TCONS_00005276-protein TCONS_00005276-protein	Branchiostoma_floridae_tr_A0A9J7L8F1_A0A9J7L8F1_BRAFL tr|A0A9J7L8F1|A0A9J7L8F1_BRAFL LOW QUALITY PROTEIN_ copine-8-like OS=Branchiostoma floridae OX=7739 GN=LOC118416902 PE=3 SV=1
OG0000062	Clytia_hemispherica_TCONS_00007562-protein TCONS_00007562-protein	Branchiostoma_floridae_tr_A0A9J7MX05_A0A9J7MX05_BRAFL tr|A0A9J7MX05|A0A9J7MX05_BRAFL Delta-like protein 1 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419598 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LGY1_A0A9J7LGY1_BRAFL tr|A0A9J7LGY1|A0A9J7LGY1_BRAFL Delta-like protein 1 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419598 PE=4 SV=1
OG0000063	Clytia_hemispherica_TCONS_00002634-protein TCONS_00002634-protein, Clytia_hemispherica_TCONS_00002631-protein TCONS_00002631-protein	Branchiostoma_floridae_tr_A0A9J7HG86_A0A9J7HG86_BRAFL tr|A0A9J7HG86|A0A9J7HG86_BRAFL Hedgehog protein OS=Branchiostoma floridae OX=7739 GN=LOC118403211 PE=3 SV=1, Branchiostoma_floridae_tr_C3YRC4_C3YRC4_BRAFL tr|C3YRC4|C3YRC4_BRAFL Sonic hedgehog protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118412838 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MNC0_A0A9J7MNC0_BRAFL tr|A0A9J7MNC0|A0A9J7MNC0_BRAFL Indian hedgehog protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118413679 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTW1_A0A9J7HTW1_BRAFL tr|A0A9J7HTW1|A0A9J7HTW1_BRAFL Uncharacterized protein LOC118409038 OS=Branchiostoma floridae OX=7739 GN=LOC118409038 PE=3 SV=1
OG0000064	Clytia_hemispherica_TCONS_00067923-protein TCONS_00067923-protein	Branchiostoma_floridae_tr_A0A9J7MMW4_A0A9J7MMW4_BRAFL tr|A0A9J7MMW4|A0A9J7MMW4_BRAFL Latent-transforming growth factor beta-binding protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413602 PE=4 SV=1
OG0000070	Clytia_hemispherica_TCONS_00021784-protein TCONS_00021784-protein	Branchiostoma_floridae_tr_A0A9J7ME95_A0A9J7ME95_BRAFL tr|A0A9J7ME95|A0A9J7ME95_BRAFL Peroxidasin homolog OS=Branchiostoma floridae OX=7739 GN=LOC118432218 PE=4 SV=1
OG0000074	Clytia_hemispherica_TCONS_00028190-protein TCONS_00028190-protein	Branchiostoma_floridae_tr_A0A9J7NDS7_A0A9J7NDS7_BRAFL tr|A0A9J7NDS7|A0A9J7NDS7_BRAFL Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma floridae OX=7739 GN=LOC118432499 PE=4 SV=1
OG0000074	Clytia_hemispherica_TCONS_00066016-protein TCONS_00066016-protein	Branchiostoma_floridae_tr_A0A9J7M2J2_A0A9J7M2J2_BRAFL tr|A0A9J7M2J2|A0A9J7M2J2_BRAFL Slit homolog 2 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118427592 PE=4 SV=1
OG0000074	Clytia_hemispherica_TCONS_00057297-protein TCONS_00057297-protein	Branchiostoma_floridae_tr_A0A9J7NA59_A0A9J7NA59_BRAFL tr|A0A9J7NA59|A0A9J7NA59_BRAFL Leucine-rich repeat-containing protein 4C-like OS=Branchiostoma floridae OX=7739 GN=LOC118431539 PE=4 SV=1
