OG0000055	Clytia_hemispherica_TCONS_00018183-protein TCONS_00018183-protein	Branchiostoma_lanceolatum_tr_A0A8K0A0C8_A0A8K0A0C8_BRALA tr|A0A8K0A0C8|A0A8K0A0C8_BRALA FAT4 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLQ5_A0A8J9ZLQ5_BRALA tr|A0A8J9ZLQ5|A0A8J9ZLQ5_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLN0_A0A8J9ZLN0_BRALA tr|A0A8J9ZLN0|A0A8J9ZLN0_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJH8_A0A8J9ZJH8_BRALA tr|A0A8J9ZJH8|A0A8J9ZJH8_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN35_A0A8J9ZN35_BRALA tr|A0A8J9ZN35|A0A8J9ZN35_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKX4_A0A8J9ZKX4_BRALA tr|A0A8J9ZKX4|A0A8J9ZKX4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZM27_A0A8J9ZM27_BRALA tr|A0A8J9ZM27|A0A8J9ZM27_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJI0_A0A8J9ZJI0_BRALA tr|A0A8J9ZJI0|A0A8J9ZJI0_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9A7_A0A8K0A9A7_BRALA tr|A0A8K0A9A7|A0A8K0A9A7_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB48_A0A8K0EB48_BRALA tr|A0A8K0EB48|A0A8K0EB48_BRALA NOTCH1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECB6_A0A8K0ECB6_BRALA tr|A0A8K0ECB6|A0A8K0ECB6_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EER1_A0A8K0EER1_BRALA tr|A0A8K0EER1|A0A8K0EER1_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEA3_A0A8K0EEA3_BRALA tr|A0A8K0EEA3|A0A8K0EEA3_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EA87_A0A8K0EA87_BRALA tr|A0A8K0EA87|A0A8K0EA87_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLN2_A0A8J9ZLN2_BRALA tr|A0A8J9ZLN2|A0A8J9ZLN2_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP75_A0A8K0EP75_BRALA tr|A0A8K0EP75|A0A8K0EP75_BRALA JAG1 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAG1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJH2_A0A8J9ZJH2_BRALA tr|A0A8J9ZJH2|A0A8J9ZJH2_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJK5_A0A8K0EJK5_BRALA tr|A0A8K0EJK5|A0A8K0EJK5_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELL4_A0A8K0ELL4_BRALA tr|A0A8K0ELL4|A0A8K0ELL4_BRALA NOTCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJH9_A0A8J9ZJH9_BRALA tr|A0A8J9ZJH9|A0A8J9ZJH9_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN10_A0A8J9ZN10_BRALA tr|A0A8J9ZN10|A0A8J9ZN10_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELN2_A0A8K0ELN2_BRALA tr|A0A8K0ELN2|A0A8K0ELN2_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLL0_A0A8J9ZLL0_BRALA tr|A0A8J9ZLL0|A0A8J9ZLL0_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRQ6_A0A8J9ZRQ6_BRALA tr|A0A8J9ZRQ6|A0A8J9ZRQ6_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1
OG0000056	Clytia_hemispherica_TCONS_00054179-protein TCONS_00054179-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZR77_A0A8J9ZR77_BRALA tr|A0A8J9ZR77|A0A8J9ZR77_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW8_A0A8J9ZTW8_BRALA tr|A0A8J9ZTW8|A0A8J9ZTW8_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR76_A0A8J9ZR76_BRALA tr|A0A8J9ZR76|A0A8J9ZR76_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVN2_A0A8J9ZVN2_BRALA tr|A0A8J9ZVN2|A0A8J9ZVN2_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSP9_A0A8J9ZSP9_BRALA tr|A0A8J9ZSP9|A0A8J9ZSP9_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRD5_A0A8J9ZRD5_BRALA tr|A0A8J9ZRD5|A0A8J9ZRD5_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1
OG0000061	Clytia_hemispherica_TCONS_00050243-protein TCONS_00050243-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZKP6_A0A8J9ZKP6_BRALA tr|A0A8J9ZKP6|A0A8J9ZKP6_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIW3_A0A8K0EIW3_BRALA tr|A0A8K0EIW3|A0A8K0EIW3_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENT9_A0A8K0ENT9_BRALA tr|A0A8K0ENT9|A0A8K0ENT9_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8B7_A0A8K0A8B7_BRALA tr|A0A8K0A8B7|A0A8K0A8B7_BRALA CPNE7 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE7 PE=3 SV=1
OG0000061	Clytia_hemispherica_TCONS_00002099-protein TCONS_00002099-protein, Clytia_hemispherica_TCONS_00005277-protein TCONS_00005277-protein, Clytia_hemispherica_TCONS_00040450-protein TCONS_00040450-protein, Clytia_hemispherica_TCONS_00005276-protein TCONS_00005276-protein	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1
OG0000062	Clytia_hemispherica_TCONS_00007562-protein TCONS_00007562-protein	Branchiostoma_lanceolatum_tr_A0A8K0EPJ4_A0A8K0EPJ4_BRALA tr|A0A8K0EPJ4|A0A8K0EPJ4_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1
OG0000063	Clytia_hemispherica_TCONS_00002634-protein TCONS_00002634-protein, Clytia_hemispherica_TCONS_00002631-protein TCONS_00002631-protein	Branchiostoma_lanceolatum_tr_A0A8K0E9L0_A0A8K0E9L0_BRALA tr|A0A8K0E9L0|A0A8K0E9L0_BRALA Hedgehog protein OS=Branchiostoma lanceolatum OX=7740 GN=IHH PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESD9_A0A8K0ESD9_BRALA tr|A0A8K0ESD9|A0A8K0ESD9_BRALA DHH protein OS=Branchiostoma lanceolatum OX=7740 GN=DHH PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS96_A0A8J9ZS96_BRALA tr|A0A8J9ZS96|A0A8J9ZS96_BRALA DHH protein OS=Branchiostoma lanceolatum OX=7740 GN=DHH PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHP3_A0A8K0EHP3_BRALA tr|A0A8K0EHP3|A0A8K0EHP3_BRALA CLEC4M protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC4M PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A961_A0A8K0A961_BRALA tr|A0A8K0A961|A0A8K0A961_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACV7_A0A8K0ACV7_BRALA tr|A0A8K0ACV7|A0A8K0ACV7_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AB70_A0A8K0AB70_BRALA tr|A0A8K0AB70|A0A8K0AB70_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRE6_A0A8J9ZRE6_BRALA tr|A0A8J9ZRE6|A0A8J9ZRE6_BRALA GIMAP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP7 PE=3 SV=1
OG0000064	Clytia_hemispherica_TCONS_00067923-protein TCONS_00067923-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZV83_A0A8J9ZV83_BRALA tr|A0A8J9ZV83|A0A8J9ZV83_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVQ7_A0A8J9ZVQ7_BRALA tr|A0A8J9ZVQ7|A0A8J9ZVQ7_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000070	Clytia_hemispherica_TCONS_00021784-protein TCONS_00021784-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZG71_A0A8J9ZG71_BRALA tr|A0A8J9ZG71|A0A8J9ZG71_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGH6_A0A8J9ZGH6_BRALA tr|A0A8J9ZGH6|A0A8J9ZGH6_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZE25_A0A8J9ZE25_BRALA tr|A0A8J9ZE25|A0A8J9ZE25_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1
OG0000074	Clytia_hemispherica_TCONS_00028190-protein TCONS_00028190-protein	Branchiostoma_lanceolatum_tr_A0A8J9YXK2_A0A8J9YXK2_BRALA tr|A0A8J9YXK2|A0A8J9YXK2_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1
OG0000075	Clytia_hemispherica_TCONS_00018308-protein TCONS_00018308-protein, Clytia_hemispherica_TCONS_00054794-protein TCONS_00054794-protein	Branchiostoma_lanceolatum_tr_A0A8J9YRD5_A0A8J9YRD5_BRALA tr|A0A8J9YRD5|A0A8J9YRD5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1
OG0000080	Clytia_hemispherica_TCONS_00070986-protein TCONS_00070986-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZR06_A0A8J9ZR06_BRALA tr|A0A8J9ZR06|A0A8J9ZR06_BRALA TIMP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=TIMP4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A285_A0A8K0A285_BRALA tr|A0A8K0A285|A0A8K0A285_BRALA TIMP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=TIMP3 PE=3 SV=1
OG0000081	Clytia_hemispherica_TCONS_00053462-protein TCONS_00053462-protein, Clytia_hemispherica_TCONS_00022711-protein TCONS_00022711-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1
OG0000082	Clytia_hemispherica_TCONS_00001201-protein TCONS_00001201-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZEH4_A0A8J9ZEH4_BRALA tr|A0A8J9ZEH4|A0A8J9ZEH4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC8_A0A8K0AEC8_BRALA tr|A0A8K0AEC8|A0A8K0AEC8_BRALA COL12A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL12A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2V5_A0A8J9W2V5_BRALA tr|A0A8J9W2V5|A0A8J9W2V5_BRALA GLRA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=GLRA2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLI0_A0A8J9ZLI0_BRALA tr|A0A8J9ZLI0|A0A8J9ZLI0_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXB3_A0A8J9ZXB3_BRALA tr|A0A8J9ZXB3|A0A8J9ZXB3_BRALA COLEC11 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ67_A0A8J9YZ67_BRALA tr|A0A8J9YZ67|A0A8J9YZ67_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADL9_A0A8K0ADL9_BRALA tr|A0A8K0ADL9|A0A8K0ADL9_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZE6_A0A8J9YZE6_BRALA tr|A0A8J9YZE6|A0A8J9YZE6_BRALA COL21A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL21A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGY3_A0A8K0AGY3_BRALA tr|A0A8K0AGY3|A0A8K0AGY3_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1
OG0000084	Clytia_hemispherica_TCONS_00057688-protein TCONS_00057688-protein	Branchiostoma_lanceolatum_tr_A0A8K0EHX7_A0A8K0EHX7_BRALA tr|A0A8K0EHX7|A0A8K0EHX7_BRALA COL15A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL15A1 PE=4 SV=1
OG0000085	Clytia_hemispherica_TCONS_00024832-protein TCONS_00024832-protein	Branchiostoma_lanceolatum_tr_A0A8J9YZ13_A0A8J9YZ13_BRALA tr|A0A8J9YZ13|A0A8J9YZ13_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYH4_A0A8J9YYH4_BRALA tr|A0A8J9YYH4|A0A8J9YYH4_BRALA MXRA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=MXRA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EY39_A0A8K0EY39_BRALA tr|A0A8K0EY39|A0A8K0EY39_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1
OG0000086	Clytia_hemispherica_TCONS_00068191-protein TCONS_00068191-protein	Branchiostoma_lanceolatum_tr_A0A8J9YMM6_A0A8J9YMM6_BRALA tr|A0A8J9YMM6|A0A8J9YMM6_BRALA ANGPT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANGPT2 PE=4 SV=1
OG0000087	Clytia_hemispherica_TCONS_00024126-protein TCONS_00024126-protein	Branchiostoma_lanceolatum_tr_A0A8J9VDL8_A0A8J9VDL8_BRALA tr|A0A8J9VDL8|A0A8J9VDL8_BRALA TSPOAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TSPOAP1 PE=3 SV=1
OG0000089	Clytia_hemispherica_TCONS_00004749-protein TCONS_00004749-protein	Branchiostoma_lanceolatum_tr_A0A8K0E9Z4_A0A8K0E9Z4_BRALA tr|A0A8K0E9Z4|A0A8K0E9Z4_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDD8_A0A8K0EDD8_BRALA tr|A0A8K0EDD8|A0A8K0EDD8_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1
OG0000094	Clytia_hemispherica_TCONS_00019291-protein TCONS_00019291-protein	Branchiostoma_lanceolatum_tr_A0A8K0EDU3_A0A8K0EDU3_BRALA tr|A0A8K0EDU3|A0A8K0EDU3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z079_A0A8J9Z079_BRALA tr|A0A8J9Z079|A0A8J9Z079_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP7_A0A8J9YZP7_BRALA tr|A0A8J9YZP7|A0A8J9YZP7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C8_A0A8J9Z0C8_BRALA tr|A0A8J9Z0C8|A0A8J9Z0C8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z093_A0A8J9Z093_BRALA tr|A0A8J9Z093|A0A8J9Z093_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP8_A0A8J9YZP8_BRALA tr|A0A8J9YZP8|A0A8J9YZP8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C4_A0A8J9Z0C4_BRALA tr|A0A8J9Z0C4|A0A8J9Z0C4_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C7_A0A8J9Z0C7_BRALA tr|A0A8J9Z0C7|A0A8J9Z0C7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9W3_A0A8K0E9W3_BRALA tr|A0A8K0E9W3|A0A8K0E9W3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZU1_A0A8J9YZU1_BRALA tr|A0A8J9YZU1|A0A8J9YZU1_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP6_A0A8J9YZP6_BRALA tr|A0A8J9YZP6|A0A8J9YZP6_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8Q8_A0A8K0E8Q8_BRALA tr|A0A8K0E8Q8|A0A8K0E8Q8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZZ9_A0A8J9YZZ9_BRALA tr|A0A8J9YZZ9|A0A8J9YZZ9_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDB3_A0A8K0EDB3_BRALA tr|A0A8K0EDB3|A0A8K0EDB3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB88_A0A8K0EB88_BRALA tr|A0A8K0EB88|A0A8K0EB88_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1
OG0000099	Clytia_hemispherica_TCONS_00015995-protein TCONS_00015995-protein	Branchiostoma_lanceolatum_tr_A0A8K0EV32_A0A8K0EV32_BRALA tr|A0A8K0EV32|A0A8K0EV32_BRALA COL12A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL12A1 PE=4 SV=1
