OG0000081	Branchiostoma_belcheri_tr_A0A6P4ZEK2_A0A6P4ZEK2_BRABE tr|A0A6P4ZEK2|A0A6P4ZEK2_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAJ1_A0A6P4ZAJ1_BRABE tr|A0A6P4ZAJ1|A0A6P4ZAJ1_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAF3_A0A6P4ZAF3_BRABE tr|A0A6P4ZAF3|A0A6P4ZAF3_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFR9_A0A6P4YFR9_BRABE tr|A0A6P4YFR9|A0A6P4YFR9_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT2_A0A6P4YUT2_BRABE tr|A0A6P4YUT2|A0A6P4YUT2_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUU0_A0A6P4YUU0_BRABE tr|A0A6P4YUU0|A0A6P4YUU0_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1	Clytia_hemispherica_TCONS_00053462-protein TCONS_00053462-protein, Clytia_hemispherica_TCONS_00022711-protein TCONS_00022711-protein
OG0000082	Branchiostoma_belcheri_tr_A0A6P5ADC8_A0A6P5ADC8_BRABE tr|A0A6P5ADC8|A0A6P5ADC8_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNP4_A0A6P4ZNP4_BRABE tr|A0A6P4ZNP4|A0A6P4ZNP4_BRABE Uncharacterized protein LOC109475163 OS=Branchiostoma belcheri OX=7741 GN=LOC109475163 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK10_A0A6P4ZK10_BRABE tr|A0A6P4ZK10|A0A6P4ZK10_BRABE Uncharacterized protein LOC109483039 OS=Branchiostoma belcheri OX=7741 GN=LOC109483039 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5G1_A0A6P5A5G1_BRABE tr|A0A6P5A5G1|A0A6P5A5G1_BRABE Uncharacterized protein LOC109480653 OS=Branchiostoma belcheri OX=7741 GN=LOC109480653 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP82_A0A6P4YP82_BRABE tr|A0A6P4YP82|A0A6P4YP82_BRABE Uncharacterized protein LOC109471349 OS=Branchiostoma belcheri OX=7741 GN=LOC109471349 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAS4_A0A6P4YAS4_BRABE tr|A0A6P4YAS4|A0A6P4YAS4_BRABE Uncharacterized protein LOC109471321 OS=Branchiostoma belcheri OX=7741 GN=LOC109471321 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXD6_A0A6P4YXD6_BRABE tr|A0A6P4YXD6|A0A6P4YXD6_BRABE Uncharacterized protein LOC109468117 OS=Branchiostoma belcheri OX=7741 GN=LOC109468117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJ29_A0A6P5AJ29_BRABE tr|A0A6P5AJ29|A0A6P5AJ29_BRABE Uncharacterized protein LOC109484340 OS=Branchiostoma belcheri OX=7741 GN=LOC109484340 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ30_A0A6P4YJ30_BRABE tr|A0A6P4YJ30|A0A6P4YJ30_BRABE Uncharacterized protein LOC109470103 OS=Branchiostoma belcheri OX=7741 GN=LOC109470103 PE=4 SV=1	Clytia_hemispherica_TCONS_00001201-protein TCONS_00001201-protein
OG0000084	Branchiostoma_belcheri_tr_A0A6P4ZQI3_A0A6P4ZQI3_BRABE tr|A0A6P4ZQI3|A0A6P4ZQI3_BRABE Collagen alpha-1_I_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z479_A0A6P4Z479_BRABE tr|A0A6P4Z479|A0A6P4Z479_BRABE Collagen alpha-1_I_ chain-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3J1_A0A6P5A3J1_BRABE tr|A0A6P5A3J1|A0A6P5A3J1_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHQ9_A0A6P4ZHQ9_BRABE tr|A0A6P4ZHQ9|A0A6P4ZHQ9_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZB1_A0A6P4ZZB1_BRABE tr|A0A6P4ZZB1|A0A6P4ZZB1_BRABE Collagen alpha-1_I_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z474_A0A6P4Z474_BRABE tr|A0A6P4Z474|A0A6P4Z474_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZB7_A0A6P4ZZB7_BRABE tr|A0A6P4ZZB7|A0A6P4ZZB7_BRABE Collagen alpha-1_I_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQH9_A0A6P4ZQH9_BRABE tr|A0A6P4ZQH9|A0A6P4ZQH9_BRABE Collagen alpha-1_I_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109478941 PE=4 SV=1	Clytia_hemispherica_TCONS_00057688-protein TCONS_00057688-protein
OG0000085	Branchiostoma_belcheri_tr_A0A6P5A8A2_A0A6P5A8A2_BRABE tr|A0A6P5A8A2|A0A6P5A8A2_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 1-B OS=Branchiostoma belcheri OX=7741 GN=LOC109486444 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AG63_A0A6P5AG63_BRABE tr|A0A6P5AG63|A0A6P5AG63_BRABE SLIT and NTRK-like protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109483641 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2J8_A0A6P4Z2J8_BRABE tr|A0A6P4Z2J8|A0A6P4Z2J8_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472751 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0C1_A0A6P5A0C1_BRABE tr|A0A6P5A0C1|A0A6P5A0C1_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479197 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8U7_A0A6P5A8U7_BRABE tr|A0A6P5A8U7|A0A6P5A8U7_BRABE Immunoglobulin superfamily member 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK56_A0A6P4ZK56_BRABE tr|A0A6P4ZK56|A0A6P4ZK56_BRABE Leucine-rich repeat-containing protein 4C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477502 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNH7_A0A6P4ZNH7_BRABE tr|A0A6P4ZNH7|A0A6P4ZNH7_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475084 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSQ9_A0A6P4XSQ9_BRABE tr|A0A6P4XSQ9|A0A6P4XSQ9_BRABE Leucine-rich repeat-containing protein 24-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462934 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMS4_A0A6P4ZMS4_BRABE tr|A0A6P4ZMS4|A0A6P4ZMS4_BRABE Immunoglobulin superfamily member 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475985 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A7R1_A0A6P5A7R1_BRABE tr|A0A6P5A7R1|A0A6P5A7R1_BRABE Immunoglobulin superfamily member 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AH37_A0A6P5AH37_BRABE tr|A0A6P5AH37|A0A6P5AH37_BRABE Immunoglobulin superfamily member 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGM7_A0A6P4YGM7_BRABE tr|A0A6P4YGM7|A0A6P4YGM7_BRABE Leucine-rich repeat-containing protein 4C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469509 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCG9_A0A6P4ZCG9_BRABE tr|A0A6P4ZCG9|A0A6P4ZCG9_BRABE Leucine-rich repeat and fibronectin type-III domain-containing protein 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477518 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGH5_A0A6P4ZGH5_BRABE tr|A0A6P4ZGH5|A0A6P4ZGH5_BRABE Chondroadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478607 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A224_A0A6P5A224_BRABE tr|A0A6P5A224|A0A6P5A224_BRABE Chondroadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478606 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGK9_A0A6P4YGK9_BRABE tr|A0A6P4YGK9|A0A6P4YGK9_BRABE SLIT and NTRK-like protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469493 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTH4_A0A6P4YTH4_BRABE tr|A0A6P4YTH4|A0A6P4YTH4_BRABE Chondroadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468127 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJR2_A0A6P4ZJR2_BRABE tr|A0A6P4ZJR2|A0A6P4ZJR2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475191 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ67_A0A6P4ZJ67_BRABE tr|A0A6P4ZJ67|A0A6P4ZJ67_BRABE Immunoglobulin superfamily containing leucine-rich repeat protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479286 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A726_A0A6P5A726_BRABE tr|A0A6P5A726|A0A6P5A726_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat_ immunoglobulin-like domain and transmembrane domain-containing protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109486089 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZ47_A0A6P4XZ47_BRABE tr|A0A6P4XZ47|A0A6P4XZ47_BRABE Slit homolog 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468116 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXQ0_A0A6P4YXQ0_BRABE tr|A0A6P4YXQ0|A0A6P4YXQ0_BRABE Chondroadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469496 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPJ1_A0A6P4YPJ1_BRABE tr|A0A6P4YPJ1|A0A6P4YPJ1_BRABE Leucine-rich repeat-containing protein 4C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469510 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXE0_A0A6P4YXE0_BRABE tr|A0A6P4YXE0|A0A6P4YXE0_BRABE Slit homolog 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468125 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPG8_A0A6P4YPG8_BRABE tr|A0A6P4YPG8|A0A6P4YPG8_BRABE Chondroadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469494 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3B7_A0A6P4Y3B7_BRABE tr|A0A6P4Y3B7|A0A6P4Y3B7_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109465880 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y039_A0A6P4Y039_BRABE tr|A0A6P4Y039|A0A6P4Y039_BRABE Slit homolog 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465073 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHE3_A0A6P4YHE3_BRABE tr|A0A6P4YHE3|A0A6P4YHE3_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467730 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTH9_A0A6P4YTH9_BRABE tr|A0A6P4YTH9|A0A6P4YTH9_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109470534 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z984_A0A6P4Z984_BRABE tr|A0A6P4Z984|A0A6P4Z984_BRABE Leucine-rich repeat-containing protein 4C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ARY3_A0A6P5ARY3_BRABE tr|A0A6P5ARY3|A0A6P5ARY3_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486442 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS69_A0A6P4YS69_BRABE tr|A0A6P4YS69|A0A6P4YS69_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472058 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XAE2_A0A6P4XAE2_BRABE tr|A0A6P4XAE2|A0A6P4XAE2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461493 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSX0_A0A6P4ZSX0_BRABE tr|A0A6P4ZSX0|A0A6P4ZSX0_BRABE SLIT and NTRK-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481800 PE=4 SV=1	Clytia_hemispherica_TCONS_00024832-protein TCONS_00024832-protein
OG0000087	Branchiostoma_belcheri_tr_A0A6P4Y0D3_A0A6P4Y0D3_BRABE tr|A0A6P4Y0D3|A0A6P4Y0D3_BRABE Uncharacterized protein LOC109468549 OS=Branchiostoma belcheri OX=7741 GN=LOC109468549 PE=3 SV=1	Clytia_hemispherica_TCONS_00024126-protein TCONS_00024126-protein
OG0000089	Branchiostoma_belcheri_tr_A0A6P4ZD86_A0A6P4ZD86_BRABE tr|A0A6P4ZD86|A0A6P4ZD86_BRABE LOW QUALITY PROTEIN_ chordin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477743 PE=4 SV=1	Clytia_hemispherica_TCONS_00004749-protein TCONS_00004749-protein
OG0000094	Branchiostoma_belcheri_tr_A0A6P4ZV84_A0A6P4ZV84_BRABE tr|A0A6P4ZV84|A0A6P4ZV84_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZX5_A0A6P4YZX5_BRABE tr|A0A6P4YZX5|A0A6P4YZX5_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ32_A0A6P4ZZ32_BRABE tr|A0A6P4ZZ32|A0A6P4ZZ32_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDS1_A0A6P4ZDS1_BRABE tr|A0A6P4ZDS1|A0A6P4ZDS1_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ36_A0A6P4ZZ36_BRABE tr|A0A6P4ZZ36|A0A6P4ZZ36_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZY0_A0A6P4YZY0_BRABE tr|A0A6P4YZY0|A0A6P4YZY0_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLE9_A0A6P4ZLE9_BRABE tr|A0A6P4ZLE9|A0A6P4ZLE9_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1	Clytia_hemispherica_TCONS_00019291-protein TCONS_00019291-protein
OG0000099	Branchiostoma_belcheri_tr_A0A6P5ACW6_A0A6P5ACW6_BRABE tr|A0A6P5ACW6|A0A6P5ACW6_BRABE Uncharacterized protein LOC109487892 OS=Branchiostoma belcheri OX=7741 GN=LOC109487892 PE=4 SV=1	Clytia_hemispherica_TCONS_00015995-protein TCONS_00015995-protein
OG0000101	Branchiostoma_belcheri_tr_A0A6P4YDX7_A0A6P4YDX7_BRABE tr|A0A6P4YDX7|A0A6P4YDX7_BRABE Nephrin-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCI1_A0A6P4ZCI1_BRABE tr|A0A6P4ZCI1|A0A6P4ZCI1_BRABE Nephrin-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX0_A0A6P4YDX0_BRABE tr|A0A6P4YDX0|A0A6P4YDX0_BRABE Nephrin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX4_A0A6P4YDX4_BRABE tr|A0A6P4YDX4|A0A6P4YDX4_BRABE Nephrin-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSQ5_A0A6P4YSQ5_BRABE tr|A0A6P4YSQ5|A0A6P4YSQ5_BRABE Nephrin-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCH1_A0A6P4ZCH1_BRABE tr|A0A6P4ZCH1|A0A6P4ZCH1_BRABE Nephrin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0C2_A0A6P4Z0C2_BRABE tr|A0A6P4Z0C2|A0A6P4Z0C2_BRABE Nephrin-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1	Clytia_hemispherica_TCONS_00021549-protein TCONS_00021549-protein
OG0000103	Branchiostoma_belcheri_tr_A0A6P4ZP08_A0A6P4ZP08_BRABE tr|A0A6P4ZP08|A0A6P4ZP08_BRABE Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB28_A0A6P4ZB28_BRABE tr|A0A6P4ZB28|A0A6P4ZB28_BRABE Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZX20_A0A6P4ZX20_BRABE tr|A0A6P4ZX20|A0A6P4ZX20_BRABE Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1	Clytia_hemispherica_TCONS_00012064-protein TCONS_00012064-protein
OG0000106	Branchiostoma_belcheri_tr_A0A6P4YTA5_A0A6P4YTA5_BRABE tr|A0A6P4YTA5|A0A6P4YTA5_BRABE Receptor-type tyrosine-protein phosphatase eta-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476213 PE=4 SV=1	Clytia_hemispherica_TCONS_00050547-protein TCONS_00050547-protein, Clytia_hemispherica_TCONS_00050544-protein TCONS_00050544-protein, Clytia_hemispherica_TCONS_00034674-protein TCONS_00034674-protein, Clytia_hemispherica_TCONS_00024961-protein TCONS_00024961-protein, Clytia_hemispherica_TCONS_00037516-protein TCONS_00037516-protein, Clytia_hemispherica_TCONS_00015172-protein TCONS_00015172-protein
OG0000108	Branchiostoma_belcheri_tr_A0A6P5AK25_A0A6P5AK25_BRABE tr|A0A6P5AK25|A0A6P5AK25_BRABE Collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484564 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVA7_A0A6P4YVA7_BRABE tr|A0A6P4YVA7|A0A6P4YVA7_BRABE Cartilage matrix protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476735 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUK3_A0A6P4ZUK3_BRABE tr|A0A6P4ZUK3|A0A6P4ZUK3_BRABE Collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476714 PE=4 SV=1	Clytia_hemispherica_TCONS_00000465-protein TCONS_00000465-protein
OG0000111	Branchiostoma_belcheri_tr_A0A6P4XRN8_A0A6P4XRN8_BRABE tr|A0A6P4XRN8|A0A6P4XRN8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWE8_A0A6P4YWE8_BRABE tr|A0A6P4YWE8|A0A6P4YWE8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471227 PE=4 SV=1	Clytia_hemispherica_TCONS_00064231-protein TCONS_00064231-protein
OG0000112	Branchiostoma_belcheri_tr_A0A6P4Z5B3_A0A6P4Z5B3_BRABE tr|A0A6P4Z5B3|A0A6P4Z5B3_BRABE LOW QUALITY PROTEIN_ heparanase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471425 PE=3 SV=1	Clytia_hemispherica_TCONS_00062070-protein TCONS_00062070-protein
OG0000113	Branchiostoma_belcheri_tr_A0A6P4ZDK7_A0A6P4ZDK7_BRABE tr|A0A6P4ZDK7|A0A6P4ZDK7_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL90_A0A6P4ZL90_BRABE tr|A0A6P4ZL90|A0A6P4ZL90_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1	Clytia_hemispherica_TCONS_00049955-protein TCONS_00049955-protein
OG0000114	Branchiostoma_belcheri_tr_A0A6P4Z042_A0A6P4Z042_BRABE tr|A0A6P4Z042|A0A6P4Z042_BRABE Host cell factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468977 PE=4 SV=1	Clytia_hemispherica_TCONS_00018194-protein TCONS_00018194-protein
OG0000116	Branchiostoma_belcheri_tr_A0A6P5A0K2_A0A6P5A0K2_BRABE tr|A0A6P5A0K2|A0A6P5A0K2_BRABE Neural cell adhesion molecule 1-A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484039 PE=4 SV=1	Clytia_hemispherica_TCONS_00053845-protein TCONS_00053845-protein
OG0000120	Branchiostoma_belcheri_tr_A0A6P4ZSM1_A0A6P4ZSM1_BRABE tr|A0A6P4ZSM1|A0A6P4ZSM1_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6M8_A0A6P4Z6M8_BRABE tr|A0A6P4Z6M8|A0A6P4Z6M8_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1	Clytia_hemispherica_TCONS_00010938-protein TCONS_00010938-protein
OG0000123	Branchiostoma_belcheri_tr_A0A6P4ZC52_A0A6P4ZC52_BRABE tr|A0A6P4ZC52|A0A6P4ZC52_BRABE Fibulin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477419 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTG7_A0A6P4ZTG7_BRABE tr|A0A6P4ZTG7|A0A6P4ZTG7_BRABE Fibulin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477419 PE=3 SV=1	Clytia_hemispherica_TCONS_00069578-protein TCONS_00069578-protein
